Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-03 00:00:00-04:00,274.1974985019799,275.20837218714485,273.3748990199132,274.3857727050781,3036700,0.0,0.0
2024-10-04 00:00:00-04:00,274.87142459537506,275.95168001129855,272.6415320706611,275.44622802734375,4259300,0.0,0.0
2024-10-07 00:00:00-04:00,275.11921092224213,275.13902130245685,270.79815869186456,271.34326171875,4339300,0.0,0.0
2024-10-08 00:00:00-04:00,272.2549807660484,273.6325732204414,271.5612546282067,272.50274658203125,4370900,0.0,0.0
2024-10-09 00:00:00-04:00,272.5423943422637,275.0101321617743,271.96759096374865,274.45513916015625,4115800,0.0,0.0
2024-10-10 00:00:00-04:00,274.3065507372342,275.1886117582445,272.8893372095116,274.9903869628906,4063900,0.0,0.0
2024-10-11 00:00:00-04:00,273.57309297481237,276.30840682809975,272.90906732604446,275.35699462890625,4746300,0.0,0.0
2024-10-14 00:00:00-04:00,276.58592358128624,278.85546693402046,275.50566824833123,278.171630859375,3996600,0.0,0.0
2024-10-15 00:00:00-04:00,278.4887770951537,280.11413536512345,276.3381565052255,276.7940673828125,5807000,0.0,0.0
2024-10-16 00:00:00-04:00,276.1300138617575,285.0297719609226,275.86243769567375,284.9504699707031,9442700,0.0,0.0
2024-10-17 00:00:00-04:00,285.99114886036193,288.33004377271044,285.0397062990334,287.7948913574219,8815800,0.0,0.0
2024-10-18 00:00:00-04:00,287.3290705033595,288.4390565032394,285.50548750944233,288.0227966308594,5350900,0.0,0.0
2024-10-21 00:00:00-04:00,287.011953768323,287.8444433574636,283.77115723950953,284.2865295410156,6313100,0.0,0.0
2024-10-22 00:00:00-04:00,282.5025899812062,283.96937459704,280.9961846084856,282.24493408203125,5736500,0.0,0.0
2024-10-23 00:00:00-04:00,283.4837441228448,283.5035544999521,280.99616565518954,281.22412109375,5249300,0.0,0.0
2024-10-24 00:00:00-04:00,279.86639556615893,281.08538413710534,279.21229012193857,280.68896484375,4679900,0.0,0.0
2024-10-25 00:00:00-04:00,281.46198312363805,282.54223851399087,278.2707580206816,279.2122802734375,4464600,0.0,0.0
2024-10-28 00:00:00-04:00,279.5195188944048,282.0962896827997,279.01406690178,281.6502990722656,4306200,0.0,0.0
2024-10-29 00:00:00-04:00,281.7295262099606,283.1467695782538,278.8356385903993,279.36090087890625,7534800,0.0,0.0
2024-10-30 00:00:00-04:00,289.72743574117493,293.1366958450851,285.75326230871457,287.5669250488281,9606800,0.0,0.0
2024-10-31 00:00:00-04:00,289.47967671149655,293.6916957516853,287.03174914187514,287.25970458984375,7950200,0.0,0.0
2024-11-01 00:00:00-04:00,285.9118312893093,290.05449871799283,284.6234611443366,288.1417236328125,5470700,0.0,0.0
2024-11-04 00:00:00-05:00,288.9445146474709,290.53022209514745,288.1615963581548,289.2418518066406,4281600,0.0,0.0
2024-11-05 00:00:00-05:00,289.1030788137515,292.1456505302197,288.97423574020974,290.6689758300781,3753700,0.0,0.0
2024-11-06 00:00:00-05:00,303.5825274568053,306.23856993077356,300.1138057909227,304.6528625488281,10320500,0.0,0.0
2024-11-07 00:00:00-05:00,304.7519890316347,304.88083211007677,301.69952713215935,303.0671691894531,6237300,0.0,0.0
2024-11-08 00:00:00-05:00,304.1474296696002,308.36933874742914,302.95814161551084,305.11865234375,6240600,0.0,0.0
2024-11-11 00:00:00-05:00,307.3187885343577,309.64779313724665,306.5358401263973,308.1413879394531,4674100,0.0,0.0
2024-11-12 00:00:00-05:00,306.86050985541385,308.35984000398713,305.93704563265726,307.664794921875,4616400,0.59,0.0
2024-11-13 00:00:00-05:00,307.3073026679247,308.75702779122554,305.66894540356486,307.2973937988281,4046400,0.0,0.0
2024-11-14 00:00:00-05:00,307.1186325006,309.0946185209963,305.65899854491175,306.0760498046875,4415800,0.0,0.0
2024-11-15 00:00:00-05:00,305.39092060930864,308.5286382421634,304.4972739492362,307.4562683105469,5106300,0.0,0.0
2024-11-18 00:00:00-05:00,307.2974040589531,310.2067329694367,306.5229062189046,309.95849609375,4585600,0.0,0.0
2024-11-19 00:00:00-05:00,307.8137367949214,310.0280207136162,306.33425465998295,309.65069580078125,4885500,0.0,0.0
2024-11-20 00:00:00-05:00,309.660583553308,310.08757399533926,304.06037557784595,305.2221374511719,6349900,0.0,0.0
2024-11-21 00:00:00-05:00,305.13277726945773,308.7272729401404,304.48736740703987,307.7144470214844,5757100,0.0,0.0
2024-11-22 00:00:00-05:00,305.7980541469738,309.39251938212567,305.7285405468268,307.73431396484375,5919200,0.0,0.0
2024-11-25 00:00:00-05:00,309.66059453774517,311.44791822915886,307.674699526632,310.9812316894531,14189300,0.0,0.0
2024-11-26 00:00:00-05:00,311.98413064916883,312.2820027916214,309.3428865441241,309.62091064453125,7071500,0.0,0.0
2024-11-27 00:00:00-05:00,308.57825397344266,314.1387654988572,307.30728250783505,312.4805603027344,5204300,0.0,0.0
2024-11-29 00:00:00-05:00,312.07350338578874,314.0196721578228,311.4876679499034,312.85791015625,3853300,0.0,0.0
2024-12-02 00:00:00-05:00,314.66507649023,315.18142861622795,311.49757134172245,314.4168395996094,5597500,0.0,0.0
2024-12-03 00:00:00-05:00,314.863641658311,315.082091308852,310.56416224137945,310.802490234375,5009900,0.0,0.0
2024-12-04 00:00:00-05:00,310.2166943006533,310.6436544847684,306.62219862997057,307.7144470214844,5981800,0.0,0.0
2024-12-05 00:00:00-05:00,307.7938539269626,308.89601102435995,306.65194014552844,306.9001770019531,5200100,0.0,0.0
2024-12-06 00:00:00-05:00,306.69166731389447,310.35564574830937,306.6221537213531,308.81658935546875,4302700,0.0,0.0
2024-12-09 00:00:00-05:00,309.6308053646293,310.8025064435572,305.4703832208486,306.1257019042969,5785300,0.0,0.0
2024-12-10 00:00:00-05:00,305.19232513842894,310.7727154707939,304.4774320378618,310.17694091796875,4539500,0.0,0.0
2024-12-11 00:00:00-05:00,310.83228524530807,313.3245627954371,309.01517440149564,311.5769958496094,4321800,0.0,0.0
2024-12-12 00:00:00-05:00,312.5997514272151,313.3245837370084,311.21953980319887,312.013916015625,3218500,0.0,0.0
2024-12-13 00:00:00-05:00,313.6026033549625,314.71473003646884,312.123121240092,312.5202941894531,4682200,0.0,0.0
2024-12-16 00:00:00-05:00,312.52028705864,315.3204062866289,311.88481641463255,313.6622009277344,6562500,0.0,0.0
2024-12-17 00:00:00-05:00,313.5926853852571,316.5913759136222,312.9174883607011,316.05517578125,8843900,0.0,0.0
2024-12-18 00:00:00-05:00,316.25374792961117,319.35173897932117,307.3767957205229,307.5952453613281,10479200,0.0,0.0
2024-12-19 00:00:00-05:00,309.63085426052834,314.63531893180163,309.03510990877004,312.65936279296875,8317100,0.0,0.0
2024-12-20 00:00:00-05:00,311.3585430963561,317.74318800782385,310.07763238504106,315.4693298339844,24387000,0.0,0.0
2024-12-23 00:00:00-05:00,313.4238836993243,315.7275292555665,311.14011648730997,314.9828186035156,7984600,0.0,0.0
2024-12-24 00:00:00-05:00,315.9261204254196,319.27234866281907,315.04238260244426,318.38861083984375,2684100,0.0,0.0
2024-12-26 00:00:00-05:00,317.5148148425451,319.1829896916485,317.2070035381693,318.64678955078125,2856000,0.0,0.0
2024-12-27 00:00:00-05:00,317.0183421302835,319.2326259970574,315.3204103646937,316.41265869140625,3489200,0.0,0.0
2024-12-30 00:00:00-05:00,312.4607114211966,314.8735665689505,311.0209557304018,313.0862731933594,3478500,0.0,0.0
2024-12-31 00:00:00-05:00,313.8905796988021,315.4197274350199,312.9671457350365,313.8111572265625,3963800,0.0,0.0
2025-01-02 00:00:00-05:00,315.538876362232,317.425470677465,310.20675278032957,312.1827087402344,5369500,0.0,0.0
2025-01-03 00:00:00-05:00,311.9642548093809,313.6920041565396,309.8095755895154,312.6891174316406,4271300,0.0,0.0
2025-01-06 00:00:00-05:00,312.7883830613338,313.16570793726,309.8691151608374,310.832275390625,6567300,0.0,0.0
2025-01-07 00:00:00-05:00,310.6833821201244,312.9671494278073,309.1244471506281,309.47198486328125,4958600,0.0,0.0
2025-01-08 00:00:00-05:00,308.8066940882298,311.8252631839124,308.0222570237321,310.3954162597656,5161600,0.0,0.0
2025-01-10 00:00:00-05:00,309.00526321532783,309.65067300707904,303.8319851052124,305.53985595703125,6660100,0.0,0.0
2025-01-13 00:00:00-05:00,302.84899009710006,304.7554626464844,301.69716735094016,304.7554626464844,9568400,0.0,0.0
2025-01-14 00:00:00-05:00,306.5725577174601,307.9726174068005,305.3512213155194,306.91015625,5107600,0.0,0.0
2025-01-15 00:00:00-05:00,311.4677688800146,314.95302435047194,310.92165986832424,314.0494384765625,5222000,0.0,0.0
2025-01-16 00:00:00-05:00,313.52318246539323,316.9289852192932,313.52318246539323,315.0126037597656,4606700,0.0,0.0
2025-01-17 00:00:00-05:00,315.2608617067311,318.3290661418619,314.4764246212893,317.36590576171875,5805800,0.0,0.0
2025-01-21 00:00:00-05:00,318.0510325397163,322.2909077390009,317.7432212183494,321.3476257324219,5653000,0.0,0.0
2025-01-22 00:00:00-05:00,322.479534107977,323.4426943515897,320.10640544733417,321.278076171875,5026500,0.0,0.0
2025-01-23 00:00:00-05:00,321.47669594571107,326.19319662424624,321.2880334943814,325.8952941894531,5297100,0.0,0.0
2025-01-24 00:00:00-05:00,325.7066282741322,328.75498437387733,325.4981177836418,327.87127685546875,4327500,0.0,0.0
2025-01-27 00:00:00-05:00,327.6726739423913,333.12394600304367,325.73641420269973,332.1806640625,6636500,0.0,0.0
2025-01-28 00:00:00-05:00,332.309725666002,335.4474128403501,330.5422804743171,332.1210632324219,5999600,0.0,0.0
2025-01-29 00:00:00-05:00,332.14095799099334,334.7325365709946,332.14095799099334,333.51123046875,5087300,0.0,0.0
2025-01-30 00:00:00-05:00,337.11560303126134,342.0108267537755,336.6091901281213,340.630615234375,8081300,0.0,0.0
2025-01-31 00:00:00-05:00,344.02654379001,348.77283193492343,339.30010368753335,339.38946533203125,8624100,0.0,0.0
2025-02-03 00:00:00-05:00,337.6021719351596,343.5598573222507,336.84752208937454,343.3811340332031,8004500,0.0,0.0
2025-02-04 00:00:00-05:00,342.1697113136232,343.56977091162037,340.1242419072209,342.7158203125,5532600,0.0,0.0
2025-02-05 00:00:00-05:00,343.5598138064443,347.01528180213006,342.8151032273841,346.9755554199219,4939100,0.0,0.0
2025-02-06 00:00:00-05:00,347.31318614543653,348.17704564894126,344.15562026974555,345.0294189453125,4294500,0.0,0.0
2025-02-07 00:00:00-05:00,345.5457342339945,348.27633989245277,344.7612972147239,345.5655822753906,4261200,0.0,0.0
2025-02-10 00:00:00-05:00,346.24080425030303,349.4182180586073,345.24785675351677,348.7529602050781,6067000,0.0,0.0
2025-02-11 00:00:00-05:00,346.42556027861036,350.225009672641,344.38660479588543,348.8325500488281,5154800,0.59,0.0
2025-02-12 00:00:00-05:00,347.28091099273627,349.9365247160979,345.619885163687,349.5983581542969,6760100,0.0,0.0
2025-02-13 00:00:00-05:00,351.2196237391468,354.16368552975325,348.84250168774787,353.71612548828125,4279200,0.0,0.0
2025-02-14 00:00:00-05:00,352.52254225310895,353.5171605121105,351.31906265865246,351.9058837890625,5720300,0.0,0.0
2025-02-18 00:00:00-05:00,351.7865629305854,354.82013672476256,350.50349677367774,354.8102111816406,5822000,0.0,0.0
2025-02-19 00:00:00-05:00,354.1039944208257,355.22791795059015,352.2739004006224,353.3182678222656,4152300,0.0,0.0
2025-02-20 00:00:00-05:00,353.3182711683415,354.2134215715549,347.18146287525934,348.603759765625,5697000,0.0,0.0
2025-02-21 00:00:00-05:00,348.60377083198074,351.41855772041305,345.6099902812338,346.6543273925781,6924100,0.0,0.0
2025-02-24 00:00:00-05:00,346.8830560698525,348.9120553605564,345.49056629544066,347.97711181640625,5055900,0.0,0.0
2025-02-25 00:00:00-05:00,349.4790335090772,350.6924690710666,344.13793799841125,350.1951599121094,6191900,0.0,0.0
2025-02-26 00:00:00-05:00,348.1164275660337,349.93656581755056,347.1118533048446,348.7430419921875,5960600,0.0,0.0
2025-02-27 00:00:00-05:00,350.0062000882992,358.370944264366,349.7873828316676,353.8255310058594,7298100,0.0,0.0
2025-02-28 00:00:00-05:00,352.80107903866576,362.04109233933974,351.80646065311817,360.7580261230469,15857300,0.0,0.0
2025-03-03 00:00:00-05:00,361.04644505056376,364.56740235247196,357.605074211001,359.872802734375,9099600,0.0,0.0
2025-03-04 00:00:00-05:00,358.17197825859654,358.3311208275825,348.514243150407,350.33441162109375,8955800,0.0,0.0
2025-03-05 00:00:00-05:00,348.9419324560116,352.20427933714245,347.0621196116856,350.781982421875,8244200,0.0,0.0
2025-03-06 00:00:00-05:00,344.0981315728095,346.99247440936233,338.5581308229893,342.3078308105469,8611100,0.0,0.0
2025-03-07 00:00:00-05:00,339.0355451783467,344.5258577842687,337.3148748941555,343.46160888671875,6358700,0.0,0.0
2025-03-10 00:00:00-04:00,338.1105522460136,343.15327438513106,335.822942264091,339.64227294921875,8204300,0.0,0.0
2025-03-11 00:00:00-04:00,336.58878492029856,337.7823086767148,327.80628827145983,330.3525390625,9776100,0.0,0.0
2025-03-12 00:00:00-04:00,334.1619273735867,334.3509072878508,327.3388297270217,331.04876708984375,6295400,0.0,0.0
2025-03-13 00:00:00-04:00,329.20870091061505,334.39068410025595,325.93642856292456,326.7818298339844,7915300,0.0,0.0
2025-03-14 00:00:00-04:00,325.4490488592131,330.9791242369765,324.62352901702076,330.01434326171875,7810600,0.0,0.0
2025-03-17 00:00:00-04:00,328.25387841898765,334.3011443659121,327.9853424034857,332.7495422363281,6149400,0.0,0.0
2025-03-18 00:00:00-04:00,333.4855742072662,333.99280889375973,330.5116448865446,332.9683532714844,7778300,0.0,0.0
2025-03-19 00:00:00-04:00,334.9874082985368,339.1946543458717,332.69979850694,338.0408935546875,5614900,0.0,0.0
2025-03-20 00:00:00-04:00,337.17560344802786,340.3981570245503,335.8428185694249,337.67291259765625,5432700,0.0,0.0
2025-03-21 00:00:00-04:00,335.5543960989417,337.60330752184143,333.71434603571987,333.8536071777344,17279700,0.0,0.0
2025-03-24 00:00:00-04:00,336.8274700935473,343.3621193934056,335.8328518264154,342.0193786621094,5675100,0.0,0.0
2025-03-25 00:00:00-04:00,342.7057061849121,343.6704872265209,338.8366564749627,342.765380859375,3931200,0.0,0.0
2025-03-26 00:00:00-04:00,344.1279850138744,345.5105190570776,341.1540859312171,342.3277282714844,6187100,0.0,0.0
2025-03-27 00:00:00-04:00,342.14866368486554,348.95184858782676,341.4723305879642,347.97711181640625,7254800,0.0,0.0
2025-03-28 00:00:00-04:00,347.3107901369248,349.72770548487824,339.7715659142417,341.0049133300781,5687600,0.0,0.0
2025-03-31 00:00:00-04:00,337.5237486137986,349.9664037336974,332.68988757071224,348.5739440917969,9950800,0.0,0.0
2025-04-01 00:00:00-04:00,348.554038661844,348.56399455789,340.7263975157584,344.4860534667969,7473300,0.0,0.0
2025-04-02 00:00:00-04:00,341.5916945268374,346.3260871143216,341.2037788393724,344.46612548828125,5682500,0.0,0.0
2025-04-03 00:00:00-04:00,332.10303217220144,342.88469050809556,329.2186452781965,337.5635070800781,8792900,0.0,0.0
2025-04-04 00:00:00-04:00,328.2240296028203,332.8489984947373,310.44025005144204,311.44482421875,13201700,0.0,0.0
2025-04-07 00:00:00-04:00,300.44435323230175,320.4461124138292,297.3908678064768,310.6391906738281,12163400,0.0,0.0
2025-04-08 00:00:00-04:00,320.5057803033753,324.5240465967075,302.2943222822846,306.6109619140625,9569300,0.0,0.0
2025-04-09 00:00:00-04:00,303.9951577662029,332.2323560753567,303.9951577662029,330.6409606933594,11361800,0.0,0.0
2025-04-10 00:00:00-04:00,326.25468921062,328.38318697726993,311.58406904406644,322.863037109375,8709800,0.0,0.0
2025-04-11 00:00:00-04:00,322.6840158208676,335.1664940087574,320.80420297078723,331.6057434082031,6804500,0.0,0.0
2025-04-14 00:00:00-04:00,334.5995511231029,337.78231152034897,331.3471601589774,333.37615966796875,5011800,0.0,0.0
2025-04-15 00:00:00-04:00,334.9078528169676,337.56349685603044,333.1971082411184,334.00274658203125,4386200,0.0,0.0
2025-04-16 00:00:00-04:00,333.19713759418903,335.40519148133495,327.09016653255986,329.546875,5850600,0.0,0.0
2025-04-17 00:00:00-04:00,329.28831581872555,332.52082556812974,326.67246461113416,327.8361511230469,5655900,0.0,0.0
2025-04-21 00:00:00-04:00,327.22941600835236,327.37860268054504,314.94587410879916,318.3773193359375,6362300,0.0,0.0
2025-04-22 00:00:00-04:00,322.11708523273086,330.7702770451616,320.6550253930315,329.61651611328125,5435500,0.0,0.0
2025-04-23 00:00:00-04:00,335.4250758734188,339.41350508951837,331.4068396748975,332.5705261230469,8906000,0.0,0.0
2025-04-24 00:00:00-04:00,331.48640498846805,334.9576133432302,329.4673309367854,333.9033203125,8055200,0.0,0.0
2025-04-25 00:00:00-04:00,332.9584442944002,334.55976524778504,330.3823864432966,333.3662414550781,4452800,0.0,0.0
2025-04-28 00:00:00-04:00,334.9675517429184,337.5137721769649,333.21701381200825,335.6936340332031,5422900,0.0,0.0
2025-04-29 00:00:00-04:00,336.6783009575525,340.4280010927126,334.649271088001,339.6820373535156,5519500,0.0,0.0
2025-04-30 00:00:00-04:00,332.6401489550401,344.65512474573467,331.4465948455413,343.640625,9526700,0.0,0.0
2025-05-01 00:00:00-04:00,343.72018550738096,343.85944664171933,338.2895779816881,340.6070556640625,5849900,0.0,0.0
2025-05-02 00:00:00-04:00,345.3513492912497,348.20589880652943,344.25726314776085,345.72930908203125,6113700,0.0,0.0
2025-05-05 00:00:00-04:00,345.1325443557013,349.1607362623204,344.2572754097344,346.76373291015625,3865300,0.0,0.0
2025-05-06 00:00:00-04:00,344.53580478319657,347.7683145559306,343.89926479630503,345.8288269042969,3438500,0.0,0.0
2025-05-07 00:00:00-04:00,346.82341912771193,349.26021579129196,345.3414171957567,347.96722412109375,5454000,0.0,0.0
2025-05-08 00:00:00-04:00,350.1056293800006,353.4176948479268,349.0612923427886,349.3795471191406,4156400,0.0,0.0
2025-05-09 00:00:00-04:00,349.9365298922067,351.89592908319827,348.7827994188036,350.6427307128906,3086600,0.0,0.0
2025-05-12 00:00:00-04:00,357.2072393070147,359.94243969691246,349.24033682191566,353.9349365234375,7985400,0.0,0.0
2025-05-13 00:00:00-04:00,354.1939629754626,357.53147415475826,353.25746657521245,354.8116760253906,5406200,0.59,0.0
2025-05-14 00:00:00-04:00,355.3396707410757,357.0731709897608,353.8850945011151,355.13043212890625,6207600,0.0,0.0
2025-05-15 00:00:00-04:00,355.5588445221869,362.3733282415818,355.34960591405303,360.9486389160156,5826100,0.0,0.0
2025-05-16 00:00:00-04:00,361.5962590183874,364.8241645387152,359.5439449648763,363.7581481933594,5838100,0.0,0.0
2025-05-19 00:00:00-04:00,361.6659679468374,367.773108645852,360.9685971052235,366.52777099609375,5081500,0.0,0.0
2025-05-20 00:00:00-04:00,366.4082371024781,366.876485292389,363.3297659659902,365.47174072265625,5281400,0.0,0.0
2025-05-21 00:00:00-04:00,362.36335929117985,364.6248814559977,356.7443813752,356.96356201171875,6125500,0.0,0.0
2025-05-22 00:00:00-04:00,356.42558794211976,358.65722315700793,355.2300517034299,356.6347961425781,4936600,0.0,0.0
2025-05-23 00:00:00-04:00,352.4305522046606,354.6721599571991,350.90626014908446,352.2213439941406,5345900,0.0,0.0
2025-05-27 00:00:00-04:00,354.08436394376315,358.6572401066731,353.1578400370545,357.9598388671875,6316000,0.0,0.0
2025-05-28 00:00:00-04:00,357.99971519077724,359.5638666368891,356.7045761459249,358.3882751464844,3299000,0.0,0.0
2025-05-29 00:00:00-04:00,359.00593726142085,361.6859062675408,357.38201213090014,361.04827880859375,4590400,0.0,0.0
2025-05-30 00:00:00-04:00,360.00223751411494,365.67101730038183,360.00223751411494,363.8279113769531,8726900,0.0,0.0
2025-06-02 00:00:00-04:00,361.41689048300816,364.09685946392653,358.617373955599,363.9573974609375,3845700,0.0,0.0
2025-06-03 00:00:00-04:00,363.2201368262953,365.51157628054034,360.15163832005675,364.495361328125,5221300,0.0,0.0
2025-06-04 00:00:00-04:00,365.34221389723444,368.28122296667425,364.943711922671,366.6274108886719,4202300,0.0,0.0
2025-06-05 00:00:00-04:00,368.61994094182387,369.61621105247747,364.5651142945636,365.4019775390625,6881900,0.0,0.0
2025-06-06 00:00:00-04:00,367.63363304079826,369.61620077668067,366.17905682898237,368.839111328125,5008500,0.0,0.0
2025-06-09 00:00:00-04:00,368.4107191116784,368.4107191116784,360.69956806574646,365.2923889160156,4999900,0.0,0.0
2025-06-10 00:00:00-04:00,365.6311406230525,370.054582467795,365.3123268820121,369.3173522949219,4109300,0.0,0.0
2025-06-11 00:00:00-04:00,368.61995081675866,374.1094090027169,368.0022681962065,371.9176025390625,5562700,0.0,0.0
2025-06-12 00:00:00-04:00,370.8416306826805,372.77439711113993,368.17160370484686,370.01470947265625,4874000,0.0,0.0
2025-06-13 00:00:00-04:00,360.1616076005028,361.6560127256915,343.71317879339284,351.5339050292969,14181700,0.0,0.0
2025-06-16 00:00:00-04:00,355.1603259177902,358.87642441668567,353.0083788066973,354.15411376953125,7234700,0.0,0.0
2025-06-17 00:00:00-04:00,352.17152878606583,358.2587552676861,352.0021798851322,356.50531005859375,5559600,0.0,0.0
2025-06-18 00:00:00-04:00,356.5152840876527,357.1429391552553,336.77917458110494,339.1104431152344,15008600,0.0,0.0
2025-06-20 00:00:00-04:00,337.6857774607158,338.73184895038537,333.6708099966599,337.30718994140625,19332100,0.0,0.0
2025-06-23 00:00:00-04:00,336.2411765358665,343.01580141271785,334.37815621491995,342.4678649902344,7553300,0.0,0.0
2025-06-24 00:00:00-04:00,350.20884540966244,353.2375149471754,346.62229746685085,350.3184509277344,10172000,0.0,0.0
2025-06-25 00:00:00-04:00,349.14287332358316,349.9797365701998,343.97222900390625,343.97222900390625,6836300,0.0,0.0
2025-06-26 00:00:00-04:00,342.4977415890065,345.61607193787034,340.7542688741627,344.7393493652344,8829500,0.0,0.0
2025-06-27 00:00:00-04:00,345.2972681398286,350.6970657382951,344.3707441958881,347.3097229003906,6601900,0.0,0.0
2025-06-30 00:00:00-04:00,348.0469863402904,354.28361686489353,347.758059480953,353.7257080078125,7080100,0.0,0.0
2025-07-01 00:00:00-04:00,352.50029493325036,355.6684265620288,350.10925276820535,354.1441345214844,6653400,0.0,0.0
2025-07-02 00:00:00-04:00,353.2773912217689,355.0308059613415,348.6945425813777,352.8988037109375,5131400,0.0,0.0
2025-07-03 00:00:00-04:00,353.2674218638584,357.66097678704637,352.29106619078834,357.521484375,3702800,0.0,0.0
2025-07-07 00:00:00-04:00,357.5812785530083,358.3185086996293,353.16777889225483,355.3097839355469,5138000,0.0,0.0
2025-07-08 00:00:00-04:00,355.34962986453337,356.94366818555045,351.93243054636235,353.2275695800781,6966800,0.0,0.0
2025-07-09 00:00:00-04:00,353.74565945060095,356.4256286621094,352.43057551854974,356.4256286621094,7297100,0.0,0.0
2025-07-10 00:00:00-04:00,355.499081267829,356.2861432370634,352.13171353875424,354.5526428222656,6121300,0.0,0.0
2025-07-11 00:00:00-04:00,351.19519745971826,352.490336482722,343.10548877187523,346.63226318359375,7580200,0.0,0.0
2025-07-14 00:00:00-04:00,346.0942721651195,350.65717568109545,343.7231445479368,349.1926574707031,5598900,0.0,0.0
2025-07-15 00:00:00-04:00,346.8215501881821,348.90375109580543,345.4666374153511,345.72564697265625,4891700,0.0,0.0
2025-07-16 00:00:00-04:00,345.99465924289495,349.36205712044364,344.5101960863047,348.59490966796875,5544200,0.0,0.0
2025-07-17 00:00:00-04:00,348.69454277896045,350.05942798180934,347.180223138528,348.5052490234375,4747100,0.0,0.0
2025-07-18 00:00:00-04:00,348.1964111134523,348.1964111134523,345.86514265316004,347.7480773925781,4927600,0.0,0.0
2025-07-21 00:00:00-04:00,347.75804976811514,352.3309260245521,347.10050783268775,349.63104248046875,5216300,0.0,0.0
2025-07-22 00:00:00-04:00,349.7904323155645,353.1578300616048,348.8937953213748,350.5475769042969,4614200,0.0,0.0
2025-07-23 00:00:00-04:00,351.6833765055111,354.45300641311536,349.9000443552226,353.96484375,4385600,0.0,0.0
2025-07-24 00:00:00-04:00,353.4965854726207,355.8477684564496,352.5401442283067,352.6497497558594,5887200,0.0,0.0
2025-07-25 00:00:00-04:00,352.67964313307067,356.3160232032684,351.6933453857131,355.70831298828125,3915400,0.0,0.0
2025-07-28 00:00:00-04:00,355.0507439631318,356.98351039411625,353.40690437489775,354.1441345214844,3921000,0.0,0.0
2025-07-29 00:00:00-04:00,354.9610868905531,356.9835140027489,349.50151572878156,349.979736328125,7402300,0.0,0.0
2025-07-30 00:00:00-04:00,350.3882277115597,355.2898598765481,345.9348988766755,349.6011657714844,12129700,0.0,0.0
2025-07-31 00:00:00-04:00,347.6285438014256,351.50404936411036,343.80286998959,344.18145751953125,8641700,0.0,0.0
2025-08-01 00:00:00-04:00,342.816541931462,344.87882830191904,336.8389214283981,338.0842590332031,8658700,0.0,0.0
2025-08-04 00:00:00-04:00,340.4255065101513,343.09550309049547,338.7318351727871,340.8738098144531,7335300,0.0,0.0
2025-08-05 00:00:00-04:00,340.8738443345462,341.1826856655917,334.2984549051444,336.17144775390625,7295600,0.0,0.0
2025-08-06 00:00:00-04:00,337.03817739888945,340.1565078127774,334.1788869515231,338.4728088378906,5944100,0.0,0.0
2025-08-07 00:00:00-04:00,340.1565083848378,340.87382410554477,327.47400889461557,330.8513488769531,8797100,0.0,0.0
2025-08-08 00:00:00-04:00,332.4354211557436,336.12163292547643,331.48898274182756,335.52386474609375,6073900,0.0,0.0
2025-08-11 00:00:00-04:00,335.4740770579288,336.5998368503683,333.2623559867912,334.64715576171875,5715800,0.0,0.0
2025-08-12 00:00:00-04:00,334.537376560292,337.9805381997309,334.14813290707946,336.0743103027344,5682800,0.59,0.0
2025-08-13 00:00:00-04:00,336.3138672035153,342.8010179707801,336.11425038162224,341.8728332519531,5693400,0.0,0.0
2025-08-14 00:00:00-04:00,342.26205999749146,345.3958368369868,340.99458156715644,344.8070068359375,6224000,0.0,0.0
2025-08-15 00:00:00-04:00,345.5655119519281,347.6713261561845,342.18219889052205,343.7890319824219,4946600,0.0,0.0
2025-08-18 00:00:00-04:00,343.1602705029361,345.04654884437423,340.2759994854355,342.06243896484375,3999600,0.0,0.0
2025-08-19 00:00:00-04:00,341.8828086987844,345.65533499710955,341.21415024263985,341.7730407714844,4457200,0.0,0.0
2025-08-20 00:00:00-04:00,342.72114050632774,346.75316252374313,342.172239961712,343.2500915527344,5834400,0.0,0.0
2025-08-21 00:00:00-04:00,342.2121832375114,343.83893543885483,339.04843635176593,343.0105895996094,6073600,0.0,0.0
2025-08-22 00:00:00-04:00,344.5375436989163,350.5057329383481,344.5375436989163,349.3480224609375,4973200,0.0,0.0
2025-08-25 00:00:00-04:00,348.9188484647155,350.02666996600544,346.8130343003853,348.13043212890625,8019800,0.0,0.0
2025-08-26 00:00:00-04:00,348.0006804946336,352.7013608124369,346.76314158515,350.4857482910156,5876200,0.0,0.0
2025-08-27 00:00:00-04:00,350.0166833752698,352.7313075070124,349.14840812537676,349.65740966796875,5531100,0.0,0.0
2025-08-28 00:00:00-04:00,349.9069233222199,350.346055945855,347.91087701742373,349.1683654785156,4987100,0.0,0.0
2025-08-29 00:00:00-04:00,349.7671968129017,351.9329205250827,348.31009149114084,351.0845947265625,3671900,0.0,0.0
2025-09-02 00:00:00-04:00,348.61945288912835,349.47776860832124,345.3958272535904,349.3779602050781,4940300,0.0,0.0
2025-09-03 00:00:00-04:00,348.6494173400271,350.1963715579915,346.57354250720647,350.1763916015625,4176400,0.0,0.0
2025-09-04 00:00:00-04:00,350.0366772649394,351.932915195873,348.45978360079187,350.296142578125,4324000,0.0,0.0
