Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-08 00:00:00-04:00,870.9917367919654,885.5065951684674,870.9917367919654,884.6223754882812,1697900,0.0,0.0
2024-10-09 00:00:00-04:00,886.4304570722362,904.0748282576333,882.0889157699747,903.1806640625,1956500,0.0,0.0
2024-10-10 00:00:00-04:00,904.074870328553,904.074870328553,886.0331391573309,887.8114624023438,1765800,0.0,0.0
2024-10-11 00:00:00-04:00,888.6757487778964,888.6757487778964,879.7343494050612,883.2413940429688,1527300,0.0,0.0
2024-10-14 00:00:00-04:00,886.6391623150812,889.3414229602196,880.4894637277013,883.9666748046875,1431500,0.0,0.0
2024-10-15 00:00:00-04:00,886.2814835433709,894.7857455651089,883.7579830884831,888.7850341796875,1613900,0.0,0.0
2024-10-16 00:00:00-04:00,884.125551583532,885.5264047734909,873.7734150826676,881.6021118164062,1475500,0.0,0.0
2024-10-17 00:00:00-04:00,885.7549515749165,889.5004240910489,877.0519792040222,879.5257568359375,1321500,0.0,0.0
2024-10-18 00:00:00-04:00,879.9926380361811,884.8110344000105,877.995715871453,883.7678833007812,1654000,0.0,0.0
2024-10-21 00:00:00-04:00,883.2116155866539,885.596013157173,877.9461366426523,880.9961547851562,1184900,0.0,0.0
2024-10-22 00:00:00-04:00,885.1786356447163,889.0632108275157,878.5520822971546,887.6723022460938,1189700,0.0,0.0
2024-10-23 00:00:00-04:00,890.1859151001224,899.7829908864488,889.162592459744,893.3153686523438,2193500,0.0,0.0
2024-10-24 00:00:00-04:00,895.6302516028202,897.6172294211292,882.4764681476541,887.6028442382812,1649600,0.0,0.0
2024-10-25 00:00:00-04:00,889.8183232765588,895.7494226750545,884.2050869526032,885.4171142578125,1425800,0.0,0.0
2024-10-28 00:00:00-04:00,890.1560920473775,890.1560920473775,884.2051033571596,885.1588745117188,912500,0.0,0.0
2024-10-29 00:00:00-04:00,884.2051330113504,885.3674980615702,868.398751078241,881.2147216796875,1361700,0.0,0.0
2024-10-30 00:00:00-04:00,880.6086618728051,880.7974271819926,871.657317529002,873.3661499023438,1412200,0.0,0.0
2024-10-31 00:00:00-04:00,871.4884539534378,871.9355360750842,862.9941361931496,868.4880981445312,1771900,0.0,0.0
2024-11-01 00:00:00-04:00,869.731661949781,874.8449339350434,862.8376430396523,872.755859375,1625200,1.16,0.0
2024-11-04 00:00:00-05:00,876.7649102063278,882.3955019128463,872.1787949918406,881.4703369140625,1576700,0.0,0.0
2024-11-05 00:00:00-05:00,883.3903538300303,890.9310227253397,882.1965709379474,885.549072265625,1622300,0.0,0.0
2024-11-06 00:00:00-05:00,893.6169736851645,895.2285592562463,881.6792668070368,894.5819091796875,2437400,0.0,0.0
2024-11-07 00:00:00-05:00,893.9552074920276,914.7069074703983,889.727269484321,909.1857299804688,2145500,0.0,0.0
2024-11-08 00:00:00-05:00,909.2554005734511,957.00623123814,909.0066983304058,938.9006958007812,3277100,0.0,0.0
2024-11-11 00:00:00-05:00,938.9006499603273,946.3418619973933,926.6048262368926,928.037353515625,2181800,0.0,0.0
2024-11-12 00:00:00-05:00,931.0914532817702,934.6826990357889,922.187900993669,927.5399780273438,1691400,0.0,0.0
2024-11-13 00:00:00-05:00,925.1723166441717,932.7229432347797,918.4076279779641,928.8829345703125,1757600,0.0,0.0
2024-11-14 00:00:00-05:00,922.1878351965586,926.3163163512696,917.3828912871245,919.093994140625,1859900,0.0,0.0
2024-11-15 00:00:00-05:00,912.9759222270385,915.7713328442196,900.859156951233,902.361328125,2269900,0.0,0.0
2024-11-18 00:00:00-05:00,905.912744703959,921.1333079479499,902.4010403226706,914.7366943359375,1797300,0.0,0.0
2024-11-19 00:00:00-05:00,923.182669756341,929.1515232245932,911.6030794555356,925.321533203125,1690500,0.0,0.0
2024-11-20 00:00:00-05:00,920.2779021811448,923.9785624176686,911.7424241876201,923.2623291015625,1452100,0.0,0.0
2024-11-21 00:00:00-05:00,930.1463796282517,953.5144324346762,925.1723348174055,950.689208984375,2320500,0.0,0.0
2024-11-22 00:00:00-05:00,957.7423715267034,971.23197863911,953.5443068467473,959.0057983398438,2078700,0.0,0.0
2024-11-25 00:00:00-05:00,969.9387171190242,969.9387171190242,944.7601052602878,955.9019775390625,3240900,0.0,0.0
2024-11-26 00:00:00-05:00,958.995841944641,969.312006050833,955.9020006369054,966.4569091796875,1438000,0.0,0.0
2024-11-27 00:00:00-05:00,966.4171234011523,967.2427711115869,953.6139370856898,956.5585327148438,1499500,0.0,0.0
2024-11-29 00:00:00-05:00,963.0645959468252,968.2176988762221,957.4737139447287,966.8348999023438,1095900,0.0,0.0
2024-12-02 00:00:00-05:00,966.3176015734366,971.4309341195913,959.7518868283124,969.938720703125,1955800,0.0,0.0
2024-12-03 00:00:00-05:00,969.6303391073837,977.8971990634088,965.720747215231,977.0516357421875,1653900,0.0,0.0
2024-12-04 00:00:00-05:00,976.9024437160834,986.0049704066735,972.4755314965159,985.776123046875,1784700,0.0,0.0
2024-12-05 00:00:00-05:00,981.5381335200826,984.9901520151606,973.1220889918121,977.1610107421875,2089400,0.0,0.0
2024-12-06 00:00:00-05:00,977.161087672509,992.530898702868,977.161087672509,987.4573364257812,1737300,0.0,0.0
2024-12-09 00:00:00-05:00,991.8344595773908,991.8344595773908,975.4101544519532,982.73193359375,1855500,0.0,0.0
2024-12-10 00:00:00-05:00,984.5922325713525,989.8249373097004,980.7622424403996,988.2432250976562,1556800,0.0,0.0
2024-12-11 00:00:00-05:00,989.8348775949636,1002.5684196555368,988.4322237307131,989.5264892578125,1903600,0.0,0.0
2024-12-12 00:00:00-05:00,996.4802051755972,997.2660823744309,982.0853490533167,983.2592163085938,2344300,0.0,0.0
2024-12-13 00:00:00-05:00,975.907542239093,1001.4542278017225,960.71679072973,984.2141723632812,2951900,0.0,0.0
2024-12-16 00:00:00-05:00,983.915825765446,1003.0161706403727,981.2497449412393,987.7160034179688,2581300,0.0,0.0
2024-12-17 00:00:00-05:00,988.8401003604696,991.7449255052682,975.6688395233157,976.9819946289062,2050200,0.0,0.0
2024-12-18 00:00:00-05:00,976.9023450143297,980.4836327861186,958.9957847187513,959.73193359375,2725300,0.0,0.0
2024-12-19 00:00:00-05:00,969.451335320171,969.5806653485727,948.5603461689975,949.8436279296875,2610800,0.0,0.0
2024-12-20 00:00:00-05:00,944.461672062604,956.9465120887567,938.1545566806761,949.1173706054688,5373800,0.0,0.0
2024-12-23 00:00:00-05:00,948.9283659756713,949.306398234094,932.1359860441133,944.9789428710938,1856800,0.0,0.0
2024-12-24 00:00:00-05:00,945.8046391890595,954.3998029784138,940.5421217701419,953.8427124023438,939000,0.0,0.0
2024-12-26 00:00:00-05:00,951.8530985360982,954.4296196919018,949.04773003533,951.1766357421875,969000,0.0,0.0
2024-12-27 00:00:00-05:00,943.7950956784979,945.5161564099346,927.1619195709028,934.8219604492188,1943400,0.0,0.0
2024-12-30 00:00:00-05:00,926.1671394049131,929.3206667989645,910.7476005641223,917.4227905273438,1881200,0.0,0.0
2024-12-31 00:00:00-05:00,918.855305706374,919.9396134534214,907.8029321890816,911.5136108398438,1742900,0.0,0.0
2025-01-02 00:00:00-05:00,910.2501578692055,920.9642693211997,897.3176419650529,905.0870971679688,1765100,0.0,0.0
2025-01-03 00:00:00-05:00,909.5836404195887,919.4123572293847,906.2709097746078,911.8219604492188,1612200,0.0,0.0
2025-01-06 00:00:00-05:00,913.2147392292196,922.59578073946,908.5292277356873,917.9202270507812,1970400,0.0,0.0
2025-01-07 00:00:00-05:00,919.0443679925264,926.47556203501,911.6727993426445,916.587158203125,1888000,0.0,0.0
2025-01-08 00:00:00-05:00,918.1887433842167,925.6697261029497,910.6679901661593,922.5559692382812,1774800,0.0,0.0
2025-01-10 00:00:00-05:00,928.5148609264771,939.3782183066136,918.7060593160302,932.0762939453125,2765800,0.0,0.0
2025-01-13 00:00:00-05:00,929.151613979539,930.1364651830652,916.2190968684747,919.89990234375,1693800,0.0,0.0
2025-01-14 00:00:00-05:00,919.501873250007,922.9439339741884,905.1965161130208,912.4685668945312,1683800,0.0,0.0
2025-01-15 00:00:00-05:00,922.4464847274613,928.0273479291747,913.5329753722517,918.7059936523438,1839400,0.0,0.0
2025-01-16 00:00:00-05:00,919.9296540063372,922.5858376001123,913.0555509294373,914.9755249023438,1353000,0.0,0.0
2025-01-17 00:00:00-05:00,925.1723514023772,938.9007031827482,919.770545927162,938.2938842773438,2375000,0.0,0.0
2025-01-21 00:00:00-05:00,940.3431958740845,951.5845252944265,938.6022801451454,942.810302734375,2042400,0.0,0.0
2025-01-22 00:00:00-05:00,946.2920913314686,946.9984275395274,934.3643418209459,939.7960205078125,2155000,0.0,0.0
2025-01-23 00:00:00-05:00,936.8016339816344,938.4928213248223,931.6286153453083,937.2691650390625,1352400,0.0,0.0
2025-01-24 00:00:00-05:00,937.2691697442277,941.1290333117488,928.7138370968963,934.8020629882812,1562400,0.0,0.0
2025-01-27 00:00:00-05:00,925.1723629018551,961.9703378146005,922.3669942571798,960.2393798828125,3044700,0.0,0.0
2025-01-28 00:00:00-05:00,956.8370505009731,960.6969138469232,949.1173238090728,953.6934204101562,2166400,0.0,0.0
2025-01-29 00:00:00-05:00,952.8280644455083,963.2337886230887,950.0426113412615,959.0158081054688,1713700,0.0,0.0
2025-01-30 00:00:00-05:00,965.2631096884943,981.6277290197693,965.0641357553153,973.9279174804688,1788200,0.0,0.0
2025-01-31 00:00:00-05:00,971.1722768560514,985.8556666309961,970.7147036000844,974.7933959960938,1873800,0.0,0.0
2025-02-03 00:00:00-05:00,967.3422898821311,1004.3690498723846,963.9101868594798,1000.6087036132812,2751000,0.0,0.0
2025-02-04 00:00:00-05:00,1000.1809040952656,1019.0324843970394,994.4607528530778,1016.555419921875,2001600,0.0,0.0
2025-02-05 00:00:00-05:00,1014.7051955380567,1037.6753016975345,1014.7051955380567,1037.4664306640625,2047600,0.0,0.0
2025-02-06 00:00:00-05:00,1044.5494505622141,1057.481967569175,1038.7795097844503,1045.5343017578125,2218000,0.0,0.0
2025-02-07 00:00:00-05:00,1042.715706618678,1052.3859346799818,1031.2727330883265,1039.538818359375,1632900,1.16,0.0
2025-02-10 00:00:00-05:00,1047.6953764629568,1058.6503661408015,1041.7199275477687,1057.5748291015625,2036900,0.0,0.0
2025-02-11 00:00:00-05:00,1055.5730432921628,1061.6380898972436,1044.7475265441296,1054.0093994140625,1748500,0.0,0.0
2025-02-12 00:00:00-05:00,1049.836514349132,1062.6339087106323,1046.6993796203135,1060.7615966796875,1662300,0.0,0.0
2025-02-13 00:00:00-05:00,1062.6438215703365,1073.8178803296305,1060.293493241753,1072.4534912109375,1623300,0.0,0.0
2025-02-14 00:00:00-05:00,1072.075048263331,1073.0809250913953,1063.6397364924721,1067.4639892578125,1410700,0.0,0.0
2025-02-18 00:00:00-05:00,1064.8348630115465,1066.6175774170795,1040.9629749796834,1051.7088623046875,2090600,0.0,0.0
2025-02-19 00:00:00-05:00,1051.7387955270397,1058.829656532313,1048.6912583027663,1058.1922607421875,1349600,0.0,0.0
2025-02-20 00:00:00-05:00,1049.3286716003133,1049.3286716003133,1029.6196105247425,1030.5955810546875,2000500,0.0,0.0
2025-02-21 00:00:00-05:00,1030.3764746331833,1031.9699032943008,1020.4871751850062,1030.7947998046875,1816300,0.0,0.0
2025-02-24 00:00:00-05:00,1024.3313786338022,1033.9417947537859,1021.0248955893337,1031.3624267578125,1759700,0.0,0.0
2025-02-25 00:00:00-05:00,1036.47137126975,1052.6947523983906,1033.2147324765572,1051.34033203125,2083800,0.0,0.0
2025-02-26 00:00:00-05:00,1045.842885261883,1054.5570806247797,1025.9645996567222,1027.7471923828125,1555700,0.0,0.0
2025-02-27 00:00:00-05:00,1029.7690474325789,1038.26417329681,1014.661137518691,1017.5293579101562,1629100,0.0,0.0
2025-02-28 00:00:00-05:00,1026.3928674541241,1045.0860825817438,1019.7999604694858,1044.3192138671875,3307100,0.0,0.0
2025-03-03 00:00:00-05:00,1047.4364116160295,1061.6380713391586,1036.879809704869,1042.56640625,2422500,0.0,0.0
2025-03-04 00:00:00-05:00,1041.4510513042887,1043.6421222631566,1024.5206120868563,1032.6273193359375,2536800,0.0,0.0
2025-03-05 00:00:00-05:00,1028.8527521671956,1046.6795324413965,1024.2915365864912,1043.4627685546875,1898600,0.0,0.0
2025-03-06 00:00:00-05:00,1028.7232440882276,1041.610358379888,1014.8801576892848,1022.419189453125,2594600,0.0,0.0
2025-03-07 00:00:00-05:00,991.077968236202,998.3181787760273,938.9222659963895,960.3641357421875,5510700,0.0,0.0
2025-03-10 00:00:00-04:00,951.5603719641854,955.7332297241644,920.2490767310682,930.5865478515625,4459900,0.0,0.0
2025-03-11 00:00:00-04:00,927.1904790297871,934.1618360149735,917.430591407608,926.6825561523438,3204900,0.0,0.0
2025-03-12 00:00:00-04:00,934.161798463245,940.5156970085887,919.4721539778155,923.2864990234375,2331600,0.0,0.0
2025-03-13 00:00:00-04:00,918.2273104879016,919.7211727066997,883.8385730341728,886.9757080078125,3447200,0.0,0.0
2025-03-14 00:00:00-04:00,888.1608196748543,903.238883227469,877.9527614263606,900.2212524414062,3186400,0.0,0.0
2025-03-17 00:00:00-04:00,897.9406299962582,919.6116000969145,894.3254787105755,912.8593139648438,2256100,0.0,0.0
2025-03-18 00:00:00-04:00,909.2641442290565,913.8054829780174,893.1702952125978,894.3753051757812,2182000,0.0,0.0
2025-03-19 00:00:00-04:00,899.1655749342899,906.4356919262642,892.3336599388805,900.3507080078125,1908500,0.0,0.0
2025-03-20 00:00:00-04:00,897.8111601696334,903.7666712095004,890.441415849641,891.7361450195312,1891800,0.0,0.0
2025-03-21 00:00:00-04:00,885.1133434036037,906.0473515788091,880.3429653820994,905.5394287109375,3447600,0.0,0.0
2025-03-24 00:00:00-04:00,916.2354692672584,924.8500988087712,916.2354692672584,922.250732421875,2208100,0.0,0.0
2025-03-25 00:00:00-04:00,922.8384006937879,928.4752142408838,918.7153262445679,926.4535522460938,1623000,0.0,0.0
2025-03-26 00:00:00-04:00,930.5068327618178,935.5759709546342,919.6713477631961,925.945556640625,1644700,0.0,0.0
2025-03-27 00:00:00-04:00,925.7562939026385,939.0417341697708,924.2026797603196,934.90869140625,1547000,0.0,0.0
2025-03-28 00:00:00-04:00,933.6638422329862,934.9087273559636,922.2108991015949,925.8558959960938,2100500,0.0,0.0
2025-03-31 00:00:00-04:00,918.585821667589,990.9286038800542,918.2671237670669,941.9100341796875,3102000,0.0,0.0
2025-04-01 00:00:00-04:00,938.5637904213339,953.8011737501824,934.9088243410295,950.4948120117188,2041500,0.0,0.0
2025-04-02 00:00:00-04:00,946.9493804609009,966.9173277312638,946.1127908265885,961.131103515625,1719900,0.0,0.0
2025-04-03 00:00:00-04:00,927.2701118652426,977.3343696975917,924.2026979598588,963.122802734375,3096900,0.0,0.0
2025-04-04 00:00:00-04:00,951.0922588016416,960.5733235972566,910.3994674271709,912.7298583984375,5167000,0.0,0.0
2025-04-07 00:00:00-04:00,884.1173901131287,933.9825145270217,868.143046535537,904.4140014648438,4626600,0.0,0.0
2025-04-08 00:00:00-04:00,928.236140925471,939.1313780703931,895.8890649933762,905.031494140625,3545400,0.0,0.0
2025-04-09 00:00:00-04:00,904.2845529941084,963.5012703845966,893.9968053217395,961.2405395507812,5084500,0.0,0.0
2025-04-10 00:00:00-04:00,962.545176908658,989.3450370855955,939.0318012986937,960.3641357421875,4209100,0.0,0.0
2025-04-11 00:00:00-04:00,960.0155715080145,966.2399969874514,939.3006348841246,959.4677734375,2721800,0.0,0.0
2025-04-14 00:00:00-04:00,966.0309336530306,983.0908456225402,961.0513927579118,975.3128051757812,2219900,0.0,0.0
2025-04-15 00:00:00-04:00,981.3180445683715,989.9326741454706,970.263488718536,972.9225463867188,1788200,0.0,0.0
2025-04-16 00:00:00-04:00,968.152182602884,974.6455231109305,955.3149121215841,963.7901000976562,2531700,0.0,0.0
2025-04-17 00:00:00-04:00,969.2975221068612,995.8284692640219,968.0127616791704,990.4306640625,2711100,0.0,0.0
2025-04-21 00:00:00-04:00,988.9367762283503,992.9104399539951,939.1114631493357,953.8509521484375,2841300,0.0,0.0
2025-04-22 00:00:00-04:00,965.781954466375,983.4095413530833,962.8241363582318,975.22314453125,2230600,0.0,0.0
2025-04-23 00:00:00-04:00,990.4506030387015,991.6755506245464,965.0350073363651,971.8470458984375,2109700,0.0,0.0
2025-04-24 00:00:00-04:00,969.616152167466,973.9981723490489,956.778942289143,971.4884643554688,2468500,0.0,0.0
2025-04-25 00:00:00-04:00,969.9846106973959,974.3168475274338,958.9400235926236,973.1615600585938,1780900,0.0,0.0
2025-04-28 00:00:00-04:00,974.4960742306874,981.268237142353,964.8158766917682,974.535888671875,1616200,0.0,0.0
2025-04-29 00:00:00-04:00,973.9981365105998,989.1459208231279,967.0865317607954,987.64208984375,1523100,0.0,0.0
2025-04-30 00:00:00-04:00,985.9490773472851,993.6773343862991,972.5541004525052,990.4306640625,2212400,0.0,0.0
2025-05-01 00:00:00-04:00,986.0486658315448,1002.2620801974849,980.9695584219005,994.9520874023438,1829900,0.0,0.0
2025-05-02 00:00:00-04:00,1005.0138864585736,1015.1554518777768,1001.8028522991083,1005.4825439453125,1547400,1.3,0.0
2025-05-05 00:00:00-04:00,1004.6946944338356,1014.9360161425689,999.698684288233,1012.0540771484375,1952600,0.0,0.0
2025-05-06 00:00:00-04:00,1005.6321320250697,1013.3903609659341,1000.7059332772625,1007.6763916015625,1381200,0.0,0.0
2025-05-07 00:00:00-04:00,1008.3544617531236,1011.2662853819788,998.6715724052643,1004.3357543945312,1316000,0.0,0.0
2025-05-08 00:00:00-04:00,1010.6679640571494,1014.1581839626255,988.629742714128,1004.8941650390625,1882600,0.0,0.0
2025-05-09 00:00:00-04:00,1001.8028758852824,1007.8858676125433,995.2612084563051,1005.273193359375,1176700,0.0,0.0
2025-05-12 00:00:00-04:00,1006.9683333290195,1014.068433124495,989.4673852681626,1013.3106079101562,2069000,0.0,0.0
2025-05-13 00:00:00-04:00,1010.887358021192,1020.9691541549438,984.8403493613687,996.2384643554688,2917000,0.0,0.0
2025-05-14 00:00:00-04:00,995.969205168598,997.0661071263447,987.7522396873176,988.7693481445312,2215000,0.0,0.0
2025-05-15 00:00:00-04:00,989.8763311289509,1011.1666499552415,980.253271110456,1007.646484375,2470700,0.0,0.0
2025-05-16 00:00:00-04:00,1009.6608107422688,1025.3867644395075,1006.1805725142287,1022.9635009765625,2033700,0.0,0.0
2025-05-19 00:00:00-04:00,1015.7536990914957,1032.0979150804442,1010.059693512321,1031.44970703125,1879800,0.0,0.0
2025-05-20 00:00:00-04:00,1027.1318221768126,1035.0994857439616,1027.1318221768126,1033.9227294921875,2271200,0.0,0.0
2025-05-21 00:00:00-04:00,1028.0592530222482,1036.5654474133992,1020.9392501166756,1022.4351196289062,1438900,0.0,0.0
2025-05-22 00:00:00-04:00,1024.8482026640293,1025.9052991256071,1011.2862296238567,1015.2850341796875,1660900,0.0,0.0
2025-05-23 00:00:00-04:00,1009.1721657415872,1012.2734608529122,1004.1861372547216,1005.6819458007812,1413900,0.0,0.0
2025-05-27 00:00:00-04:00,1012.1638018500347,1016.1027766015843,1008.1051672817207,1014.9459838867188,1868200,0.0,0.0
2025-05-28 00:00:00-04:00,1014.2080685933236,1021.7569232215939,1010.1295312696731,1010.3090209960938,1674700,0.0,0.0
2025-05-29 00:00:00-04:00,1013.1710310144208,1014.6967241731944,1000.7956734845686,1005.9213256835938,2016700,0.0,0.0
2025-05-30 00:00:00-04:00,999.499221346479,1049.5489758815706,999.2000718212496,1037.2734375,5403800,0.0,0.0
2025-06-02 00:00:00-04:00,1031.379989042547,1057.536675843453,1031.379989042547,1053.8968505859375,2148000,0.0,0.0
2025-06-03 00:00:00-04:00,1051.204341109286,1064.0981417601242,1040.3447571714644,1052.6402587890625,1992900,0.0,0.0
2025-06-04 00:00:00-04:00,1052.0520300520786,1054.8740784049621,1046.4377570035801,1048.751220703125,1422100,0.0,0.0
2025-06-05 00:00:00-04:00,1047.0660301715266,1048.1131448933847,1003.198959274392,1007.9855346679688,3289400,0.0,0.0
2025-06-06 00:00:00-04:00,1017.7780456673582,1017.7780456673582,1005.791613827346,1012.1039428710938,1855400,0.0,0.0
2025-06-09 00:00:00-04:00,1009.5910233489792,1010.5184173881113,994.184182415225,1003.3684692382812,1696700,0.0,0.0
2025-06-10 00:00:00-04:00,1004.1163065896513,1008.6835256394589,994.9320203790301,1004.4553833007812,2255000,0.0,0.0
2025-06-11 00:00:00-04:00,999.6389085950703,1002.6305257676506,990.6042271684619,993.9947509765625,2459800,0.0,0.0
2025-06-12 00:00:00-04:00,996.2085478678052,1000.4466723206964,992.5787043171172,999.908203125,1720100,0.0,0.0
2025-06-13 00:00:00-04:00,996.2883252567708,1000.7857328712023,985.9073794452864,987.443115234375,1786000,0.0,0.0
2025-06-16 00:00:00-04:00,989.5571975006961,999.0505548389581,978.6976122914807,981.6094360351562,2109300,0.0,0.0
2025-06-17 00:00:00-04:00,980.2532516459866,983.3445651232382,973.4722647230866,974.9879760742188,1668200,0.0,0.0
2025-06-18 00:00:00-04:00,977.2616282644167,979.9042478295464,971.3482055114268,972.1759033203125,1509600,0.0,0.0
2025-06-20 00:00:00-04:00,981.2404546167485,985.8973883247049,971.1786829047896,977.55078125,3255700,0.0,0.0
2025-06-23 00:00:00-04:00,980.4028030927889,1002.0620815667206,978.5180697222954,1001.6731567382812,2082900,0.0,0.0
2025-06-24 00:00:00-04:00,1003.0293903905894,1003.0293903905894,989.2978486669264,999.1203002929688,2385100,0.0,0.0
2025-06-25 00:00:00-04:00,1000.1973535263559,1002.1718014075898,983.2448560089599,983.7833251953125,1827700,0.0,0.0
2025-06-26 00:00:00-04:00,984.9699910455582,984.9699910455582,973.7713902331204,980.1634521484375,2262800,0.0,0.0
2025-06-27 00:00:00-04:00,979.4953471017772,990.364913911333,977.5607655497981,982.3872680664062,2129200,0.0,0.0
2025-06-30 00:00:00-04:00,982.4071555914037,988.968786239412,977.0122994526788,987.173828125,2127600,0.0,0.0
2025-07-01 00:00:00-04:00,987.2336451803269,994.0545589638175,971.7769567961905,983.2049560546875,2200600,0.0,0.0
2025-07-02 00:00:00-04:00,981.1207806002939,982.9456840983271,974.1403406048815,979.614990234375,1606100,0.0,0.0
2025-07-03 00:00:00-04:00,979.6648592308459,984.9101711346938,974.5990979201327,984.2620239257812,1101400,0.0,0.0
2025-07-07 00:00:00-04:00,982.2476022056516,990.1155696876772,973.4722043284104,989.4075317382812,1832600,0.0,0.0
2025-07-08 00:00:00-04:00,986.735073352822,993.0872690063997,981.1806301131669,983.0853271484375,1716200,0.0,0.0
2025-07-09 00:00:00-04:00,985.6282092691846,985.6282092691846,969.5632391884608,979.3458251953125,2922600,0.0,0.0
2025-07-10 00:00:00-04:00,984.2420345304089,985.239240239153,966.3621434763803,967.4590454101562,2897000,0.0,0.0
2025-07-11 00:00:00-04:00,970.5703423490987,976.2444453833413,963.0015849479702,967.61865234375,1942000,0.0,0.0
2025-07-14 00:00:00-04:00,968.3864813905876,978.7474637610445,966.9106363543493,978.1690673828125,1679300,0.0,0.0
2025-07-15 00:00:00-04:00,976.5137523054225,977.5109580774985,963.9589048545572,964.97607421875,1878000,0.0,0.0
2025-07-16 00:00:00-04:00,965.2851632223001,966.8807289063834,947.4750835219338,948.7116088867188,2950300,0.0,0.0
2025-07-17 00:00:00-04:00,947.7044386088863,952.082186443401,944.8624265772868,951.2445068359375,2280600,0.0,0.0
2025-07-18 00:00:00-04:00,957.2676370681019,957.5767684047739,946.9964303896035,948.2927856445312,2115500,0.0,0.0
2025-07-21 00:00:00-04:00,948.8512674261063,953.0893919283955,943.9549530345746,944.9122924804688,1742400,0.0,0.0
2025-07-22 00:00:00-04:00,946.148793538083,955.0239489661649,938.6199023771956,938.9788818359375,1799900,0.0,0.0
2025-07-23 00:00:00-04:00,939.7467358408901,945.8496300077228,933.3845584472626,938.56005859375,2401600,0.0,0.0
2025-07-24 00:00:00-04:00,938.6997235184125,940.2653438794015,930.8816035094942,931.1907348632812,2057100,0.0,0.0
2025-07-25 00:00:00-04:00,933.6836827729074,938.6597294671025,931.739119489077,932.865966796875,1827700,0.0,0.0
2025-07-28 00:00:00-04:00,932.8859172741276,937.6126624774042,928.2888136789243,931.380126953125,2006300,0.0,0.0
2025-07-29 00:00:00-04:00,931.3801607691637,939.1583532129497,924.78864556687,931.9585571289062,2065900,0.0,0.0
2025-07-30 00:00:00-04:00,932.3873349238935,935.1296506148461,922.5549012722015,924.9182739257812,1699600,0.0,0.0
2025-07-31 00:00:00-04:00,922.774277294664,943.3067700021527,922.4152978403075,937.014404296875,2564400,0.0,0.0
2025-08-01 00:00:00-04:00,938.1727515249177,955.3683952670457,938.1727515249177,951.1743774414062,2934500,1.3,0.0
2025-08-04 00:00:00-04:00,951.2542184380943,958.8235270853169,947.3197821173934,954.0203247070312,2389900,0.0,0.0
2025-08-05 00:00:00-04:00,949.9860088793837,950.1557516431945,934.3580943125125,942.296875,2462300,0.0,0.0
2025-08-06 00:00:00-04:00,942.2968779231544,969.1788292374677,941.3282166112642,967.191650390625,2753000,0.0,0.0
2025-08-07 00:00:00-04:00,973.3029856897996,980.6126514646908,969.5882704814876,976.069091796875,1893300,0.0,0.0
2025-08-08 00:00:00-04:00,975.7695708672848,986.8039479613234,975.6197583978872,979.5941162109375,2189700,0.0,0.0
2025-08-11 00:00:00-04:00,981.7710057738157,988.1819797490296,974.9407031716983,987.3431396484375,2290100,0.0,0.0
2025-08-12 00:00:00-04:00,987.1034944435687,990.3489029988966,978.6654200099305,989.849609375,1588500,0.0,0.0
2025-08-13 00:00:00-04:00,982.5699292025938,985.0064845224941,968.7294636421735,977.4671020507812,2352600,0.0,0.0
2025-08-14 00:00:00-04:00,979.2146244456744,986.8937627692793,973.8022986634927,974.0120239257812,1808700,0.0,0.0
2025-08-15 00:00:00-04:00,977.7567542336544,978.6155246581623,965.8535500913173,970.666748046875,1638300,0.0,0.0
2025-08-18 00:00:00-04:00,971.9249291370649,979.8936965987621,968.6296035005083,977.9663696289062,2078500,0.0,0.0
2025-08-19 00:00:00-04:00,977.2374643364424,987.1334982633657,975.4100325759078,979.4642944335938,1673400,0.0,0.0
2025-08-20 00:00:00-04:00,977.6169063766969,997.8882151260808,977.6169063766969,993.1649169921875,2229600,0.0,0.0
2025-08-21 00:00:00-04:00,987.5029368620877,987.9223264333003,966.1531369928716,968.31005859375,2145600,0.0,0.0
2025-08-22 00:00:00-04:00,970.1674251346436,972.1246780665098,951.7634696167063,957.185791015625,3136000,0.0,0.0
2025-08-25 00:00:00-04:00,953.6109194166465,956.9461667604558,939.2312383774862,940.2498168945312,2284300,0.0,0.0
2025-08-26 00:00:00-04:00,940.0101318359375,942.7162642274807,931.9315343111209,940.0101318359375,4341300,0.0,0.0
2025-08-27 00:00:00-04:00,939.1613167086003,950.6550657533077,935.8959168845508,948.1785888671875,1893600,0.0,0.0
2025-08-28 00:00:00-04:00,948.9474259917421,949.6564448585393,942.7961555428886,943.625,2067900,0.0,0.0
2025-08-29 00:00:00-04:00,943.6649239050155,947.2698091453123,939.1313598630009,941.9873046875,1609000,0.0,0.0
2025-09-02 00:00:00-04:00,937.3339052834116,943.1756774149441,935.256887633424,937.4937133789062,1793900,0.0,0.0
2025-09-03 00:00:00-04:00,937.6734325562123,948.7477920330045,935.1769644184162,948.438232421875,1670500,0.0,0.0
2025-09-04 00:00:00-04:00,952.053092464002,958.144450206641,949.7662886927766,954.549560546875,1471900,0.0,0.0
2025-09-05 00:00:00-04:00,957.3556156559335,968.1802674419253,954.86908217707,962.1188354492188,1928500,0.0,0.0
