Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-03 00:00:00-04:00,165.9830302297372,165.9830302297372,164.43333462190373,164.77232360839844,4794300,0.0,0.0
2024-10-04 00:00:00-04:00,163.54224854608916,164.74325999870678,162.9707838158474,163.57130432128906,6002800,0.0,0.0
2024-10-07 00:00:00-04:00,163.84250434864447,164.24929998787428,161.624481607706,161.8666229248047,6325300,0.0,0.0
2024-10-08 00:00:00-04:00,161.60512894380426,163.29042313559876,161.04335928682812,162.8739471435547,7473000,0.0,0.0
2024-10-09 00:00:00-04:00,163.08702838571864,164.4720696575063,162.71896884591112,163.9490509033203,8758800,0.0,0.0
2024-10-10 00:00:00-04:00,163.49382024250409,164.45269039946203,163.0773294919919,163.63909912109375,6932300,0.0,0.0
2024-10-11 00:00:00-04:00,164.13307122652003,166.02177047895043,163.65846894088054,165.71182250976562,7036500,0.0,0.0
2024-10-14 00:00:00-04:00,165.6440510599748,167.4068323199641,165.37285394305337,167.0872039794922,5909000,0.0,0.0
2024-10-15 00:00:00-04:00,167.45524429230105,169.41175022156588,167.3874524104315,168.11387634277344,7172200,0.0,0.0
2024-10-16 00:00:00-04:00,166.47699059542447,167.1646636081781,165.51810573102583,166.96127319335938,6117000,0.0,0.0
2024-10-17 00:00:00-04:00,166.76756321929238,168.22041114280216,166.36076757420562,166.8644256591797,7045600,0.0,0.0
2024-10-18 00:00:00-04:00,165.91647573054743,167.77731583959496,164.1238409550381,166.87124633789062,8372500,1.007,0.0
2024-10-21 00:00:00-04:00,166.57894670887214,167.06607663889716,164.11407045222754,165.17601013183594,5522500,0.0,0.0
2024-10-22 00:00:00-04:00,164.23100555415584,166.33539573063797,164.23100555415584,165.3319091796875,7511400,0.0,0.0
2024-10-23 00:00:00-04:00,165.1857697300468,165.78980611352137,164.38686947291143,165.21499633789062,4837800,0.0,0.0
2024-10-24 00:00:00-04:00,165.05911826915957,165.5852269649803,164.58172554384475,165.25396728515625,5861200,0.0,0.0
2024-10-25 00:00:00-04:00,164.5719783373816,165.03961892068062,163.714624879645,163.88999938964844,4877900,0.0,0.0
2024-10-28 00:00:00-04:00,164.92272560404234,165.2929491476873,164.04589758238856,164.9422149658203,5753800,0.0,0.0
2024-10-29 00:00:00-04:00,164.5135366148126,164.5135366148126,162.5357900952179,162.86703491210938,5681000,0.0,0.0
2024-10-30 00:00:00-04:00,162.78909602495239,163.01318652325153,161.6881923595985,161.88304138183594,5518100,0.0,0.0
2024-10-31 00:00:00-04:00,161.49332573496125,162.74037729538355,160.84057334521106,160.92825317382812,6056500,0.0,0.0
2024-11-01 00:00:00-04:00,161.0548975280347,162.06813612282266,160.74314209842558,160.85031127929688,5454800,0.0,0.0
2024-11-04 00:00:00-05:00,161.45435154597524,161.99019746328005,160.34369585648264,160.83082580566406,5130200,0.0,0.0
2024-11-05 00:00:00-05:00,160.1001321206448,162.0389146851574,160.1001321206448,161.49331665039062,4397400,0.0,0.0
2024-11-06 00:00:00-05:00,161.34717893809463,161.76610354980681,155.696468674315,156.90455627441406,11473700,0.0,0.0
2024-11-07 00:00:00-05:00,157.79115290646112,159.72992075246015,157.32349741250763,159.20382690429688,9056700,0.0,0.0
2024-11-08 00:00:00-05:00,159.79813603040986,163.43212181955798,159.71044132856946,163.39315795898438,7506200,0.0,0.0
2024-11-11 00:00:00-05:00,162.7014115138193,164.1822907990674,161.512813186532,161.75637817382812,6364400,0.0,0.0
2024-11-12 00:00:00-05:00,161.86353948866397,162.75985681438715,161.30821907497767,161.57125854492188,6507500,0.0,0.0
2024-11-13 00:00:00-05:00,161.78560174279264,162.50655944341094,161.415378211931,162.29222106933594,5412300,0.0,0.0
2024-11-14 00:00:00-05:00,162.4188712526363,163.71462381186512,162.2240073836754,162.7793426513672,7444300,0.0,0.0
2024-11-15 00:00:00-05:00,163.61720327537125,166.17951146443113,162.5844902022823,165.17601013183594,9939400,0.0,0.0
2024-11-18 00:00:00-05:00,164.75710316909147,167.0368679178685,164.4843115683503,166.35488891601562,6681000,0.0,0.0
2024-11-19 00:00:00-05:00,166.2964183046085,166.7640588761098,165.29293183554017,166.36460876464844,5683700,0.0,0.0
2024-11-20 00:00:00-05:00,165.63391851250708,166.6666464831532,165.14678856760892,166.49127197265625,7081100,0.0,0.0
2024-11-21 00:00:00-05:00,167.24146598785597,169.04383796930594,165.8385292862996,168.30340576171875,6240400,0.0,0.0
2024-11-22 00:00:00-05:00,169.66736005401555,172.83370481141654,169.40432057770914,171.74253845214844,10609800,0.0,0.0
2024-11-25 00:00:00-05:00,172.9116391718545,174.21715870796535,172.34656665808058,172.82395935058594,19357000,0.0,0.0
2024-11-26 00:00:00-05:00,172.63886046782133,174.84069747291795,172.63886046782133,174.69454956054688,6276700,0.0,0.0
2024-11-27 00:00:00-05:00,175.3667813542975,175.78570597406238,174.12946712336594,174.74325561523438,5522900,0.0,0.0
2024-11-29 00:00:00-05:00,174.10024506937356,175.00631452706946,173.69105768610098,174.6458282470703,3823700,0.0,0.0
2024-12-02 00:00:00-05:00,174.50943611650627,175.5226747815248,173.4280069858573,175.0745086669922,5728200,0.0,0.0
2024-12-03 00:00:00-05:00,174.16843956771453,174.99655153020706,170.69032472716867,170.9046630859375,8127300,0.0,0.0
2024-12-04 00:00:00-05:00,169.68683922064565,170.641609727645,168.99512304017574,170.60264587402344,6823500,0.0,0.0
2024-12-05 00:00:00-05:00,170.35908014717006,171.91790187354175,169.95963003570878,171.49896240234375,5022200,0.0,0.0
2024-12-06 00:00:00-05:00,170.85596199535664,172.1907082304505,169.27766563975774,169.3458709716797,5741200,0.0,0.0
2024-12-09 00:00:00-05:00,169.17049131303642,169.2873977458925,166.04311043989742,166.3938446044922,7164300,0.0,0.0
2024-12-10 00:00:00-05:00,166.03339573410537,168.47878310484566,165.55600295841867,167.84552001953125,6219900,0.0,0.0
2024-12-11 00:00:00-05:00,168.55672006282754,168.92694362613852,166.01390082572587,166.2379913330078,5237500,0.0,0.0
2024-12-12 00:00:00-05:00,167.01737396588,167.3973496129271,165.64367875205426,166.4523162841797,4072800,0.0,0.0
2024-12-13 00:00:00-05:00,166.37436204808608,167.36809641126476,165.74108421340566,166.65689086914062,3884500,0.0,0.0
2024-12-16 00:00:00-05:00,167.0368662297988,168.33263375323793,166.69588416533196,166.73484802246094,5943600,0.0,0.0
2024-12-17 00:00:00-05:00,166.27693877470452,167.5239902831141,165.6436757730686,165.94569396972656,6069200,0.0,0.0
2024-12-18 00:00:00-05:00,165.3903643886837,166.16977532485075,164.6694215372016,164.72787475585938,7517100,0.0,0.0
2024-12-19 00:00:00-05:00,164.65966271658812,165.721617321049,163.04240255749664,164.8350372314453,8585200,0.0,0.0
2024-12-20 00:00:00-05:00,164.52327906942614,165.49753905537128,163.18854764581013,163.734130859375,21999300,0.0,0.0
2024-12-23 00:00:00-05:00,163.73413619876015,164.338172652615,162.07789714184884,163.78285217285156,6983900,0.0,0.0
2024-12-24 00:00:00-05:00,163.305431045948,164.8252740310207,163.1105820494561,164.59146118164062,2460800,0.0,0.0
2024-12-26 00:00:00-05:00,163.9777033294743,165.91648614163898,163.74389043644865,165.78009033203125,3629400,0.0,0.0
2024-12-27 00:00:00-05:00,165.05912109266765,166.36462587480713,164.90323593079293,165.16629028320312,4367900,0.0,0.0
2024-12-30 00:00:00-05:00,164.32841013398684,164.63042831447027,162.41886911788637,162.78907775878906,4354500,0.0,0.0
2024-12-31 00:00:00-05:00,163.05215741476945,163.753625817905,162.3019730374662,163.33468627929688,3957600,0.0,0.0
2025-01-02 00:00:00-05:00,163.76334587985218,164.36739713728718,161.63946639649572,161.70765686035156,5401700,0.0,0.0
2025-01-03 00:00:00-05:00,161.9707134844335,162.21427846711686,160.02219362296665,160.87954711914062,5256600,0.0,0.0
2025-01-06 00:00:00-05:00,158.61924673037393,159.29148841785747,156.31025560034428,156.4661407470703,8731700,0.0,0.0
2025-01-07 00:00:00-05:00,157.30401748348595,158.42441047541158,156.60254913281054,157.14813232421875,8447400,0.0,0.0
2025-01-08 00:00:00-05:00,156.8461069252226,158.21980208842885,156.436919550435,157.9275360107422,4974800,0.0,0.0
2025-01-10 00:00:00-05:00,156.02772268329687,157.06045070212056,153.41671319252944,154.47865295410156,8501500,0.0,0.0
2025-01-13 00:00:00-05:00,155.24833168237086,155.96927454366786,154.33252493485887,154.75144958496094,6772200,0.0,0.0
2025-01-14 00:00:00-05:00,154.76118992963058,155.94978818822037,154.23508126250331,155.62828063964844,5982200,0.0,0.0
2025-01-15 00:00:00-05:00,156.45641041969893,157.0019936431833,155.23858541512558,155.5406036376953,8059200,0.0,0.0
2025-01-16 00:00:00-05:00,155.51135991290909,156.44665595454472,155.04371932510438,156.36871337890625,5774400,0.0,0.0
2025-01-17 00:00:00-05:00,155.62829266662456,157.5865498508686,155.4918968657224,156.98251342773438,7262700,0.0,0.0
2025-01-21 00:00:00-05:00,156.81687984045425,158.17110050504635,156.81687984045425,157.55731201171875,13914700,0.0,0.0
2025-01-22 00:00:00-05:00,162.79882659043778,163.8120502915756,160.20729182622352,160.49957275390625,14356700,0.0,0.0
2025-01-23 00:00:00-05:00,159.6617315470083,162.1947985955006,159.11614833244155,161.873291015625,7614300,0.0,0.0
2025-01-24 00:00:00-05:00,162.62509674984875,162.62509674984875,159.9687463532027,160.8705291748047,6199800,1.007,0.0
2025-01-27 00:00:00-05:00,163.41906503755777,166.57531254867976,162.8211420008129,166.3008575439453,9170800,0.0,0.0
2025-01-28 00:00:00-05:00,165.56569840482737,166.23222767979624,162.82113354336843,162.89955139160156,6716300,0.0,0.0
2025-01-29 00:00:00-05:00,163.41905492761234,163.97776152530153,162.59568996434663,162.93875122070312,4850300,0.0,0.0
2025-01-30 00:00:00-05:00,164.16401948389768,164.2816537459151,162.64470531098104,164.0954132080078,4136500,0.0,0.0
2025-01-31 00:00:00-05:00,162.7133183512419,163.32103800714034,161.93896636894144,162.70352172851562,5464700,0.0,0.0
2025-02-03 00:00:00-05:00,162.19380185576506,166.02638996568848,161.95854831666205,165.4186553955078,8668600,0.0,0.0
2025-02-04 00:00:00-05:00,165.9381842629177,165.9381842629177,162.987785285339,164.80116271972656,6410900,0.0,0.0
2025-02-05 00:00:00-05:00,164.76194389275148,165.79115769291823,163.31125094055383,165.66372680664062,7536800,0.0,0.0
2025-02-06 00:00:00-05:00,166.01658943471497,166.56549943914155,164.70312407316916,165.5363006591797,4957900,0.0,0.0
2025-02-07 00:00:00-05:00,165.74213765716533,165.77154248249772,164.5462915713944,164.64431762695312,4535600,0.0,0.0
2025-02-10 00:00:00-05:00,164.36986366131921,165.14421566110752,163.10539633730664,164.21302795410156,7062900,0.0,0.0
2025-02-11 00:00:00-05:00,164.36985406949057,166.21263613007164,163.20341286972598,166.0753936767578,5438100,0.0,0.0
2025-02-12 00:00:00-05:00,165.0167999093882,166.71254299501584,164.6443188435241,166.22244262695312,6037400,0.0,0.0
2025-02-13 00:00:00-05:00,166.2714480291436,167.98679923868946,165.79114430606754,167.63392639160156,6328300,0.0,0.0
2025-02-14 00:00:00-05:00,166.42828101740153,166.63412975862934,159.08658687266205,159.66490173339844,13179500,0.0,0.0
2025-02-18 00:00:00-05:00,160.11579766324965,162.47807009140178,158.9885578326006,162.15460205078125,7075300,0.0,0.0
2025-02-19 00:00:00-05:00,162.81132587933627,163.56606957362797,161.96835276384394,163.193603515625,7910700,0.0,0.0
2025-02-20 00:00:00-05:00,159.91974081598178,164.4580749167228,159.57667953942328,163.8993682861328,6162600,0.0,0.0
2025-02-21 00:00:00-05:00,164.12480478040578,167.17322950328233,162.63489555414228,166.85955810546875,9813700,0.0,0.0
2025-02-24 00:00:00-05:00,166.84976518276625,169.55511374385705,166.4282711021925,167.16342163085938,8564100,0.0,0.0
2025-02-25 00:00:00-05:00,167.88878865109004,170.50592294277385,167.41829646386117,169.23165893554688,7314900,0.0,0.0
2025-02-26 00:00:00-05:00,168.86896340156173,169.23163284865834,167.2712315879421,167.9083709716797,5519000,0.0,0.0
2025-02-27 00:00:00-05:00,167.46730445565598,169.66294456778152,167.25165909368985,168.56512451171875,5467000,0.0,0.0
2025-02-28 00:00:00-05:00,170.14322451361457,171.19203139399113,168.44748163786116,170.3980712890625,10240100,0.0,0.0
2025-03-03 00:00:00-05:00,170.14323585519278,172.79957132266034,170.0746146283781,172.11343383789062,7615300,0.0,0.0
2025-03-04 00:00:00-05:00,173.25046797116778,176.4263235180975,169.4865009977753,169.7511444091797,12117600,0.0,0.0
2025-03-05 00:00:00-05:00,169.9472045995458,172.38789480542172,169.59433174419706,171.15284729003906,6989100,0.0,0.0
2025-03-06 00:00:00-05:00,171.42730049451944,172.35848817182256,169.41788606033327,171.2018585205078,6702500,0.0,0.0
2025-03-07 00:00:00-05:00,170.64313471018457,175.34810101841884,170.603933263481,172.46630859375,9566700,0.0,0.0
2025-03-10 00:00:00-04:00,173.26027247515884,176.42633154384322,172.3486929921694,172.77017211914062,11047000,0.0,0.0
2025-03-11 00:00:00-04:00,172.34868746144588,172.50552315994102,168.90818845700795,169.6923370361328,11032300,0.0,0.0
2025-03-12 00:00:00-04:00,166.34004559898744,168.42787774810148,164.44826554319238,165.036376953125,10158800,0.0,0.0
2025-03-13 00:00:00-04:00,164.37965141007308,165.93816690513546,163.96796891835896,165.2520294189453,6609000,0.0,0.0
2025-03-14 00:00:00-04:00,164.46787371828265,165.252037292724,163.3210406602911,164.64431762695312,6790500,0.0,0.0
2025-03-17 00:00:00-04:00,165.0363863771047,167.70253346639882,164.80114778236887,166.39886474609375,9931700,0.0,0.0
2025-03-18 00:00:00-04:00,166.70273957320916,166.88896514186985,164.2620344553957,164.38946533203125,6099900,0.0,0.0
2025-03-19 00:00:00-04:00,164.5462846869382,165.40886607840176,163.80133754855868,165.23243713378906,7569200,0.0,0.0
2025-03-20 00:00:00-04:00,165.5461008882058,165.8597723013832,162.7427261988066,164.23263549804688,8789200,0.0,0.0
2025-03-21 00:00:00-04:00,163.83073573784415,164.81093638602,160.87052559248409,163.3896484375,16027300,0.0,0.0
2025-03-24 00:00:00-04:00,163.13480993455235,163.56610067425322,162.0860028690771,162.37025451660156,6102100,0.0,0.0
2025-03-25 00:00:00-04:00,162.02719080739186,162.0957970840465,158.9885624276868,159.62570190429688,8366700,0.0,0.0
2025-03-26 00:00:00-04:00,160.1158008123247,163.5170986605815,159.76292793895095,163.28184509277344,7756000,0.0,0.0
2025-03-27 00:00:00-04:00,164.54627950487298,165.6833158565979,163.32102868361986,165.36965942382812,6211700,0.0,0.0
2025-03-28 00:00:00-04:00,166.02641732974595,166.34988539057267,164.30125433867002,164.70314025878906,5479100,0.0,0.0
2025-03-31 00:00:00-04:00,164.77174896492124,167.75155260805298,164.77174896492124,167.04580688476562,11520100,0.0,0.0
2025-04-01 00:00:00-04:00,167.19284075408748,167.66333290271322,165.71272812325796,167.1830291748047,7021100,0.0,0.0
2025-04-02 00:00:00-04:00,166.7027493186328,167.49670953585996,164.9775864202859,166.14402770996094,6274500,0.0,0.0
2025-04-03 00:00:00-04:00,170.78035700879747,171.33907856487176,167.34965469468202,168.97679138183594,9393300,0.0,0.0
2025-04-04 00:00:00-04:00,168.3690717672986,170.16284077215002,160.2334032877569,160.5078582763672,13454200,0.0,0.0
2025-04-07 00:00:00-04:00,160.41965237746504,161.4390545386722,156.0381539911366,157.05755615234375,15708000,0.0,0.0
2025-04-08 00:00:00-04:00,159.09638298774206,160.04717892162685,153.60726770487824,155.25399780273438,11541100,0.0,0.0
2025-04-09 00:00:00-04:00,154.244383826234,161.41944522281392,153.5876511474539,159.10618591308594,10670200,0.0,0.0
2025-04-10 00:00:00-04:00,159.67468870160636,161.8017373911967,157.56726317064133,160.32162475585938,10581600,0.0,0.0
2025-04-11 00:00:00-04:00,160.1353820818893,164.69332426845705,159.40023156373408,163.6053009033203,8602800,0.0,0.0
2025-04-14 00:00:00-04:00,163.7327108168788,166.74193400668685,162.49766337608278,165.78134155273438,9877300,0.0,0.0
2025-04-15 00:00:00-04:00,165.79113203373146,166.79094085258433,164.94815890345834,165.1343994140625,8765000,0.0,0.0
2025-04-16 00:00:00-04:00,165.9381724033109,166.32045008376,162.5074699020121,163.09559631347656,5897500,0.0,0.0
2025-04-17 00:00:00-04:00,164.21301983793367,168.25144188079534,164.03659089354093,167.25164794921875,7227100,0.0,0.0
2025-04-21 00:00:00-04:00,167.5643129706759,167.6234892007177,162.03110971318088,163.48098754882812,8062400,1.057,0.0
2025-04-22 00:00:00-04:00,163.5894812051201,166.4596487418237,162.28754395345447,165.5818328857422,7907400,0.0,0.0
2025-04-23 00:00:00-04:00,164.12206893602172,164.32920077276793,160.87711385963127,163.46124267578125,9309200,0.0,0.0
2025-04-24 00:00:00-04:00,158.30285286655385,158.7565623690021,154.43651708228148,157.34613037109375,20077700,0.0,0.0
2025-04-25 00:00:00-04:00,157.69134139658902,159.5850559168125,155.61022545693265,158.81573486328125,12892800,0.0,0.0
2025-04-28 00:00:00-04:00,158.8354598896909,160.3346562863379,158.1943639894312,159.63438415527344,8127000,0.0,0.0
2025-04-29 00:00:00-04:00,159.08203480961419,160.16698252202323,157.02064920594285,160.03875732421875,8266200,0.0,0.0
2025-04-30 00:00:00-04:00,160.2261606873367,160.9264478646976,157.76038408380762,160.3445281982422,12475500,0.0,0.0
2025-05-01 00:00:00-04:00,158.46066179058062,159.14121850046533,156.872701150818,157.7899627685547,6792800,0.0,0.0
2025-05-02 00:00:00-04:00,158.72694668094883,159.59490476502432,157.71104803704426,158.32257080078125,5750200,0.0,0.0
2025-05-05 00:00:00-04:00,158.68752884704355,158.70725927513263,155.85682193749486,156.65573120117188,7576200,0.0,0.0
2025-05-06 00:00:00-04:00,155.87651911130675,157.52367104147086,155.49185858298168,157.06996154785156,7703800,0.0,0.0
2025-05-07 00:00:00-04:00,156.84311249716177,157.85901118960808,156.3696725832781,157.10940551757812,6430000,0.0,0.0
2025-05-08 00:00:00-04:00,156.2118868898112,157.80970534041288,155.84694171227522,156.47817993164062,7230800,0.0,0.0
2025-05-09 00:00:00-04:00,155.85681193523436,156.9516173503593,155.25516184133855,155.50173950195312,6453200,0.0,0.0
2025-05-12 00:00:00-04:00,155.2748733876335,158.84532805918576,154.54501316215982,158.69737243652344,7378400,0.0,0.0
2025-05-13 00:00:00-04:00,157.82943227901438,158.51984671463705,155.2058423737423,156.5570831298828,7780800,0.0,0.0
2025-05-14 00:00:00-04:00,155.95543355747913,156.98120505087292,155.41297474548517,155.8568115234375,5988900,0.0,0.0
2025-05-15 00:00:00-04:00,157.40530345505638,160.67986183799675,156.52748763190277,160.18670654296875,8727300,0.0,0.0
2025-05-16 00:00:00-04:00,160.42340408672447,161.192725107652,159.63436769083287,161.04478454589844,7100800,0.0,0.0
2025-05-19 00:00:00-04:00,161.2321974870045,162.889192096753,161.17302125807143,162.514404296875,8119900,0.0,0.0
2025-05-20 00:00:00-04:00,162.3565836161561,163.72755470719,162.34672592841662,163.3724822998047,5576600,0.0,0.0
2025-05-21 00:00:00-04:00,162.56372446362928,164.09249389271022,162.36645029867168,163.1653594970703,6424200,0.0,0.0
2025-05-22 00:00:00-04:00,162.18892384098524,163.92482514718645,161.77467517870676,162.77084350585938,6245600,0.0,0.0
2025-05-23 00:00:00-04:00,162.57357881995605,163.94454995884084,161.24205348331088,163.5894775390625,5349800,0.0,0.0
2025-05-27 00:00:00-04:00,163.00756655412414,165.68046000759375,163.00756655412414,165.46347045898438,11423800,0.0,0.0
2025-05-28 00:00:00-04:00,165.3549779403478,166.52869004658973,164.7730582565509,165.06895446777344,5385900,0.0,0.0
2025-05-29 00:00:00-04:00,164.4574250821057,166.67662380013564,164.1615289097208,166.25250244140625,4842500,0.0,0.0
2025-05-30 00:00:00-04:00,166.43992225642904,168.64926353131023,166.2919816788302,167.56431579589844,12587500,0.0,0.0
2025-06-02 00:00:00-04:00,166.70621532875256,166.7259307040523,163.954400434055,165.48318481445312,7574400,0.0,0.0
2025-06-03 00:00:00-04:00,164.496884260075,165.11826476762872,163.62892609713083,164.56593322753906,6223000,0.0,0.0
2025-06-04 00:00:00-04:00,164.40811316298087,165.74949615520322,163.64864980160002,163.67823791503906,4939000,0.0,0.0
2025-06-05 00:00:00-04:00,163.16536745194793,163.1752401906206,160.28534209204395,160.57138061523438,10351800,0.0,0.0
2025-06-06 00:00:00-04:00,161.0546558673488,162.9779736323892,161.04479817903226,161.77467346191406,5697700,0.0,0.0
2025-06-09 00:00:00-04:00,161.15329540162023,161.7746759228492,159.85137317845712,160.33465576171875,6544200,0.0,0.0
2025-06-10 00:00:00-04:00,160.46288400562636,161.27165092249925,159.70342058192745,160.61082458496094,7680000,0.0,0.0
2025-06-11 00:00:00-04:00,160.4037091267874,160.5417920186331,159.47657468872077,159.8908233642578,5960100,0.0,0.0
2025-06-12 00:00:00-04:00,159.75273951621588,161.07439219452903,159.46670099559347,160.9461669921875,6509900,0.0,0.0
2025-06-13 00:00:00-04:00,160.53192276633473,160.79823086707296,157.72094632487762,158.08587646484375,7104500,0.0,0.0
2025-06-16 00:00:00-04:00,158.6776580810547,159.7330026232889,157.81955760382795,158.6776580810547,6332000,0.0,0.0
2025-06-17 00:00:00-04:00,157.86888743428398,158.17464134174998,156.14284371802773,156.3499755859375,6809700,0.0,0.0
2025-06-18 00:00:00-04:00,156.37955495856676,156.47817699260838,155.50173909109444,155.8568115234375,7211200,0.0,0.0
2025-06-20 00:00:00-04:00,155.86666879457928,157.1587333213417,155.68914010383605,156.9022979736328,16173400,0.0,0.0
2025-06-23 00:00:00-04:00,156.8924317254972,158.98340534633695,156.8233827607047,158.82559204101562,6588200,0.0,0.0
2025-06-24 00:00:00-04:00,158.97353124982223,159.52587781372605,157.46447727410947,158.16476440429688,7470100,0.0,0.0
2025-06-25 00:00:00-04:00,157.63217807055918,158.14504878161839,156.53737262786885,156.79380798339844,5933700,0.0,0.0
2025-06-26 00:00:00-04:00,157.36586958181638,157.37572727049826,155.01844538357764,156.45846557617188,7410400,0.0,0.0
2025-06-27 00:00:00-04:00,156.5077612483099,157.93792368075256,156.1231007102495,157.67161560058594,19257000,0.0,0.0
2025-06-30 00:00:00-04:00,157.0798315451555,157.7110697705886,155.96531072441195,157.13902282714844,11238200,0.0,0.0
2025-07-01 00:00:00-04:00,157.69134786008405,160.30506500166103,157.19819254658609,159.01300048828125,10664900,0.0,0.0
2025-07-02 00:00:00-04:00,158.9340946440863,159.1412264987722,157.67161823907426,158.99327087402344,8848700,0.0,0.0
2025-07-03 00:00:00-04:00,159.57517610922574,159.80203837001744,157.6025550234827,158.62832641601562,6999600,0.0,0.0
2025-07-07 00:00:00-04:00,158.6875169898189,158.97354045115713,157.10941395856372,158.3028564453125,7225700,0.0,0.0
2025-07-08 00:00:00-04:00,157.3362677193161,157.5927030517978,155.28473990974732,155.72857666015625,12034800,0.0,0.0
2025-07-09 00:00:00-04:00,155.9357247208229,156.0343467590009,153.8151477262562,155.36366271972656,18770900,0.0,0.0
2025-07-10 00:00:00-04:00,155.60035595605092,157.42503659912373,154.89021111495595,156.32037353515625,7200500,0.0,0.0
2025-07-11 00:00:00-04:00,155.88639606646956,155.88639606646956,154.29843537069954,154.90008544921875,8053800,0.0,0.0
2025-07-14 00:00:00-04:00,153.45021346512905,153.66720301315684,150.76744728033657,151.65512084960938,11491700,0.0,0.0
2025-07-15 00:00:00-04:00,151.4578629844641,151.94116062724348,149.82058367209933,150.58990478515625,9142600,0.0,0.0
2025-07-16 00:00:00-04:00,150.6490961328743,151.65512217352418,150.18552891712318,151.6255340576172,8479000,0.0,0.0
2025-07-17 00:00:00-04:00,151.93126684473086,153.61786446661108,151.77346859845483,153.48963928222656,8320000,0.0,0.0
2025-07-18 00:00:00-04:00,152.71209325767808,154.48967131733502,152.56314097461245,154.02293395996094,7337300,1.057,0.0
2025-07-21 00:00:00-04:00,153.99314562824213,154.85709918759682,153.81438773327042,153.9534149169922,6328400,0.0,0.0
2025-07-22 00:00:00-04:00,153.8441826826949,157.27022171595968,153.82431732648985,157.2205810546875,8187000,0.0,0.0
2025-07-23 00:00:00-04:00,157.1212662533838,157.77668661947166,156.58500771646584,157.18084716796875,4804800,0.0,0.0
2025-07-24 00:00:00-04:00,157.76674949486846,157.91571693711268,156.9524517246759,157.70716857910156,7027400,0.0,0.0
2025-07-25 00:00:00-04:00,156.24737400986112,157.33974129770593,155.92960407792336,157.20071411132812,5799900,0.0,0.0
2025-07-28 00:00:00-04:00,156.5353598320872,156.99215692470844,155.14507289368441,156.0189666748047,7885000,0.0,0.0
2025-07-29 00:00:00-04:00,157.54827253389936,157.54827253389936,153.7647329385151,155.52244567871094,11466100,0.0,0.0
2025-07-30 00:00:00-04:00,155.90972831611163,155.90972831611163,150.99410615454462,151.81834411621094,8162900,0.0,0.0
2025-07-31 00:00:00-04:00,150.74584512973325,150.94445322182833,148.86897062670647,149.42507934570312,11845400,0.0,0.0
2025-08-01 00:00:00-04:00,150.7259784831005,152.42411023453823,149.47473387607997,149.60382080078125,8594200,0.0,0.0
2025-08-04 00:00:00-04:00,149.20660556504535,150.40820952169784,148.97820701728784,149.7130584716797,7679400,0.0,0.0
2025-08-05 00:00:00-04:00,149.66342122263458,151.02390259190332,149.27613013160342,149.4647979736328,6670100,0.0,0.0
2025-08-06 00:00:00-04:00,149.81238106404246,152.41418210669133,149.16690093070395,151.79849243164062,7376200,0.0,0.0
2025-08-07 00:00:00-04:00,152.05667714547644,152.94049607289915,151.63959558843922,152.4241180419922,6719000,0.0,0.0
2025-08-08 00:00:00-04:00,151.7091182320431,152.72202410062286,151.51051012954667,152.4439697265625,5811000,0.0,0.0
2025-08-11 00:00:00-04:00,152.47376023441552,154.3109192769718,152.2453616741109,153.9037628173828,7331700,0.0,0.0
2025-08-12 00:00:00-04:00,153.98321003035622,154.45987250998377,153.23841827657637,154.01300048828125,6938000,0.0,0.0
2025-08-13 00:00:00-04:00,154.1321719326598,155.9196599552201,153.8739677694877,154.33078002929688,5812400,0.0,0.0
2025-08-14 00:00:00-04:00,153.56612254900423,153.6257034625584,152.20564118009628,152.67237854003906,6343700,0.0,0.0
2025-08-15 00:00:00-04:00,153.39730740628025,154.51946513923528,153.13911839240126,153.28807067871094,7121700,0.0,0.0
2025-08-18 00:00:00-04:00,153.34765073084475,155.83028984088853,153.09938681984036,154.6386260986328,8274500,0.0,0.0
2025-08-19 00:00:00-04:00,154.6485463831562,157.59792276624896,154.5889654708232,157.3000030517578,7868100,0.0,0.0
2025-08-20 00:00:00-04:00,157.47876351174628,159.91174677295075,157.3099458731055,158.4022979736328,7840400,0.0,0.0
2025-08-21 00:00:00-04:00,156.83326852909482,157.9554262410194,156.08847680585137,157.62771606445312,6417500,0.0,0.0
2025-08-22 00:00:00-04:00,158.27320663756868,159.56416679743407,157.21062987046224,157.56813049316406,5797300,0.0,0.0
2025-08-25 00:00:00-04:00,157.2900780819457,157.59792289780728,154.80743904715723,155.0656280517578,4692500,0.0,0.0
2025-08-26 00:00:00-04:00,154.83723078500768,155.61181295804715,154.26125670583,154.8868865966797,6338000,0.0,0.0
2025-08-27 00:00:00-04:00,155.065637808508,156.03884328141413,154.70813715889145,155.87002563476562,4551200,0.0,0.0
2025-08-28 00:00:00-04:00,155.90973825465326,155.91966335621234,153.9534173968114,154.56910705566406,5857400,0.0,0.0
2025-08-29 00:00:00-04:00,155.00604782500864,156.4658407961474,154.56910092850094,155.94944763183594,5318200,0.0,0.0
2025-09-02 00:00:00-04:00,156.26723813181923,157.75682161102972,155.88987213484802,156.8928680419922,6432800,0.0,0.0
2025-09-03 00:00:00-04:00,156.5552163190572,157.53834686228527,155.4132083888322,157.0716094970703,6592500,0.0,0.0
